104,W,8760860672,4096,1577862816959182
104,W,17977782272,4096,1577862820829318
104,W,17977790464,4096,1577862820829371
104,W,8760864768,4096,1577862825825493
104,W,18343145472,4096,1577862825825973
104,W,8760868864,20480,1577862825826113
104,W,8760889344,4096,1577862825826748
104,W,18343145472,4096,1577862831958252
104,W,8760893440,8192,1577862831958309
104,W,8760901632,4096,1577862831958940
104,W,8760905728,8192,1577862840958298
104,W,17559937024,4096,1577862840958354
104,W,8760913920,4096,1577862840958997
104,W,18283233280,8192,1577862842540038
104,W,18336440320,4096,1577862842540834
104,W,8760918016,28672,1577862842540962
104,W,8760946688,4096,1577862842542657
104,W,17832345600,4096,1577862843164388
104,W,17182494720,4096,1577862845825346
104,W,17751158784,4096,1577862845825348
104,W,17752227840,4096,1577862845825409
104,W,21476016128,4096,1577862845825439
104,W,18283237376,4096,1577862845825934
104,W,4296310784,4096,1577862845825957
104,W,17180950528,4096,1577862845825995
104,W,18283237376,4096,1577862847958510
104,W,17832345600,4096,1577862847958702
104,W,18336440320,4096,1577862847958760
104,W,8760950784,32768,1577862847958785
104,W,17559937024,4096,1577862847958865
104,W,8760983552,4096,1577862847959654
104,W,17977782272,4096,1577862850828402
104,W,17977790464,4096,1577862850828445
104,W,8760987648,12288,1577862853964349
104,W,8760999936,4096,1577862853964984
104,W,18343149568,8192,1577862855828279
104,W,18343153664,4096,1577862860962357
104,W,8761004032,20480,1577862860962441
104,W,8761024512,4096,1577862860963213
104,W,8761028608,8192,1577862867964312
104,W,8761036800,4096,1577862867964892
104,W,18343153664,4096,1577862876962096
104,W,8761040896,8192,1577862876962142
104,W,8761049088,4096,1577862876962746
104,W,1048576,4096,1577862880825478
104,W,4296310784,4096,1577862880825544
104,W,18283241472,8192,1577862880825552
104,W,17182486528,4096,1577862880825587
104,W,4296421376,4096,1577862880825604
104,W,17182494720,4096,1577862880825648
104,W,17180934144,4096,1577862880825651
104,W,17181745152,4096,1577862880825696
104,W,17751158784,4096,1577862880825742
104,W,17977782272,4096,1577862880825819
104,W,17977790464,4096,1577862880825856
104,W,21476016128,4096,1577862880825893
104,W,8761053184,4096,1577862885825371
104,W,18343157760,4096,1577862885825933
104,W,8761057280,28672,1577862885826097
104,W,8761085952,4096,1577862885827188
104,W,18343157760,4096,1577862891958981
104,W,8761090048,8192,1577862891959035
104,W,8761098240,4096,1577862891959748
104,W,8761102336,8192,1577862900961459
104,W,17559937024,4096,1577862900961516
104,W,8761110528,4096,1577862900962074
104,W,18283245568,8192,1577862902583398
104,W,18343157760,4096,1577862902584071
104,W,18336440320,4096,1577862902584100
104,W,8761114624,28672,1577862902584229
104,W,8761143296,4096,1577862902584860
104,W,17857286144,4096,1577862903023357
104,W,18283249664,4096,1577862907958196
104,W,17857286144,4096,1577862907958378
104,W,8761147392,36864,1577862907958380
104,W,18336440320,4096,1577862907958429
104,W,17559937024,4096,1577862907958459
104,W,8761184256,4096,1577862907959335
104,W,17977782272,4096,1577862910830367
104,W,18283253760,8192,1577862910830384
104,W,17977790464,4096,1577862910830413
104,W,17559937024,4096,1577862915828389
104,W,1048576,4096,1577862915828918
104,W,4296421376,4096,1577862915828971
104,W,18343161856,4096,1577862915828974
104,W,17180934144,8192,1577862915829030
104,W,17181745152,4096,1577862915829078
104,W,8761188352,36864,1577862915829110
104,W,8761225216,4096,1577862915829777
104,W,18343161856,4096,1577862921955649
104,W,8761229312,8192,1577862921955704
104,W,8761237504,4096,1577862921956417
104,W,8761241600,12288,1577862931351737
104,W,8761253888,4096,1577862931352443
104,W,8761257984,8192,1577862936958563
104,W,8761266176,4096,1577862936959381
104,W,17977782272,4096,1577862940831342
104,W,17977790464,4096,1577862940831403
104,W,8761270272,4096,1577862945828315
104,W,18343165952,4096,1577862945828809
104,W,8761274368,20480,1577862945828946
104,W,8761294848,4096,1577862945829548
104,W,1056768,4096,1577862950828383
104,W,4296220672,4096,1577862950828431
104,W,17182486528,4096,1577862950828468
104,W,4296310784,4096,1577862950828489
104,W,17180950528,4096,1577862950828537
104,W,17751158784,4096,1577862950828582
104,W,17752227840,4096,1577862950828626
104,W,21476016128,4096,1577862950828663
104,W,18343165952,4096,1577862951961366
104,W,8761298944,8192,1577862951961431
104,W,8761307136,4096,1577862951962040
104,W,8761311232,8192,1577862960958563
104,W,17559937024,4096,1577862960958611
104,W,8761319424,4096,1577862960959212
104,W,18283257856,8192,1577862962770137
104,W,18283261952,4096,1577862962770792
104,W,18336440320,4096,1577862962770837
104,W,8761323520,28672,1577862962770962
104,W,8761352192,4096,1577862962773339
104,W,17707048960,4096,1577862963342539
104,W,18283261952,4096,1577862967955598
104,W,17707048960,4096,1577862967955764
104,W,8761356288,36864,1577862967955770
104,W,18336440320,4096,1577862967955822
104,W,17559937024,4096,1577862967955855
104,W,8761393152,4096,1577862967956458
104,W,17977782272,4096,1577862970833649
104,W,17977790464,4096,1577862970833715
104,W,8761397248,4096,1577862975830992
104,W,18343170048,8192,1577862975831640
104,W,8761401344,20480,1577862975831775
104,W,8761421824,4096,1577862975832451
104,W,18343174144,4096,1577862981964275
104,W,8761425920,8192,1577862981964337
104,W,8761434112,4096,1577862981964957
104,W,1048576,4096,1577862985830573
104,W,1056768,4096,1577862985830619
104,W,4296421376,4096,1577862985830655
104,W,17180930048,4096,1577862985830698
104,W,17182486528,4096,1577862985830702
104,W,17180938240,4096,1577862985830739
104,W,17182494720,4096,1577862985830757
104,W,17180950528,4096,1577862985830778
104,W,17181745152,4096,1577862985830844
104,W,17751158784,4096,1577862985830879
104,W,17752227840,4096,1577862985830912
104,W,21476016128,4096,1577862985830947
104,W,4296220672,4096,1577862985831457
104,W,18343174144,4096,1577862991486793
104,W,8761438208,12288,1577862991486867
104,W,8761450496,4096,1577862991487555
104,W,18283266048,8192,1577862995833513
104,W,18343174144,4096,1577862996958250
104,W,8761454592,24576,1577862996958349
104,W,8761479168,4096,1577862996959033
104,W,17977782272,4096,1577863000833231
104,W,17977790464,4096,1577863000833295
104,W,8761483264,4096,1577863005830570
104,W,18343178240,4096,1577863005831066
104,W,8761487360,20480,1577863005831202
104,W,8761507840,4096,1577863005831815
104,W,18343178240,4096,1577863011958497
104,W,8761511936,8192,1577863011958566
104,W,8761520128,4096,1577863011959166
104,W,18283270144,4096,1577863022786997
104,W,8761524224,16384,1577863022787061
104,W,18343178240,4096,1577863022787064
104,W,17559937024,4096,1577863022787133
104,W,8761540608,4096,1577863022788152
104,W,18283270144,8192,1577863022852932
104,W,18336440320,4096,1577863022853650
104,W,8761544704,24576,1577863022853695
104,W,8761569280,4096,1577863022854343
104,W,17857290240,4096,1577863023168267
104,W,4296310784,4096,1577863025830529
104,W,17180950528,4096,1577863025830586
104,W,17182494720,4096,1577863025830589
104,W,17751158784,4096,1577863025830625
104,W,18283274240,4096,1577863025831120
104,W,17752227840,4096,1577863025831151
104,W,21476016128,4096,1577863025831181
104,W,18283274240,4096,1577863028958540
104,W,17559937024,4096,1577863028958562
104,W,17857290240,4096,1577863028958592
104,W,18336440320,4096,1577863028958648
104,W,8761573376,36864,1577863028958721
104,W,8761610240,4096,1577863028959381
104,W,17977782272,4096,1577863030838639
104,W,17977790464,4096,1577863030838697
104,W,8761614336,12288,1577863034964352
104,W,8761626624,4096,1577863034964943
104,W,18343182336,4096,1577863035833486
104,W,18343182336,4096,1577863040958562
104,W,8761630720,45056,1577863040958816
104,W,8761675776,4096,1577863040959531
104,W,8761679872,12288,1577863051600029
104,W,8761692160,4096,1577863051600660
104,W,18336444416,4096,1577863055833620
104,W,8761696256,24576,1577863056964411
104,W,8761720832,4096,1577863056965100
104,W,4296310784,4096,1577863060830772
104,W,4296421376,4096,1577863060830831
104,W,18283278336,8192,1577863060830880
104,W,17180921856,4096,1577863060830891
104,W,17180930048,4096,1577863060830935
104,W,17182470144,4096,1577863060830946
104,W,17180938240,4096,1577863060830979
104,W,17182486528,4096,1577863060830985
104,W,17182494720,4096,1577863060831020
104,W,17180983296,4096,1577863060831025
104,W,17181061120,4096,1577863060831101
104,W,17216753664,4096,1577863060831103
104,W,17181745152,4096,1577863060831139
104,W,17751158784,4096,1577863060831175
104,W,17977782272,4096,1577863060831210
104,W,17977790464,4096,1577863060831252
104,W,1048576,4096,1577863060831775
104,W,17852231680,4096,1577863060831811
104,W,21476016128,4096,1577863060831844
104,W,8761724928,4096,1577863065830397
104,W,18343186432,8192,1577863065830942
104,W,8761729024,28672,1577863065831096
104,W,8761757696,4096,1577863065831817
104,W,17332977664,8192,1577863070833281
104,W,18343190528,4096,1577863071964294
104,W,8761761792,20480,1577863071964414
104,W,8761782272,4096,1577863071965047
104,W,18283282432,8192,1577863082763543
104,W,18343190528,4096,1577863082764213
104,W,18336444416,4096,1577863082764246
104,W,8761786368,32768,1577863082764351
104,W,17559937024,4096,1577863082764422
104,W,8761819136,4096,1577863082765656
104,W,17832349696,4096,1577863083255762
104,W,18336444416,4096,1577863085833490
104,W,18283286528,4096,1577863088966282
104,W,8761823232,36864,1577863088966480
104,W,17832349696,4096,1577863088966481
104,W,18336444416,4096,1577863088966535
104,W,17559937024,4096,1577863088966556
104,W,8761860096,4096,1577863088967161
104,W,18283290624,8192,1577863090833174
104,W,17977782272,4096,1577863090833198
104,W,17977790464,4096,1577863090833254
104,W,8761864192,4096,1577863095830314
104,W,18343194624,4096,1577863095830800
104,W,8761868288,28672,1577863095830969
104,W,8761896960,4096,1577863095833303
104,W,1048576,4096,1577863100830535
104,W,1056768,4096,1577863100830603
104,W,17182486528,4096,1577863100830658
104,W,4296220672,4096,1577863100830666
104,W,4296421376,4096,1577863100830713
104,W,17180921856,4096,1577863100830756
104,W,17180934144,8192,1577863100830802
104,W,17180950528,4096,1577863100830885
104,W,17181061120,4096,1577863100830973
104,W,17181745152,4096,1577863100830996
104,W,17751158784,4096,1577863100831017
104,W,17752227840,4096,1577863100831052
104,W,21476016128,4096,1577863100831566
104,W,18343194624,4096,1577863101958279
104,W,8761901056,8192,1577863101958342
104,W,8761909248,4096,1577863101958887
104,W,8761913344,12288,1577863111754773
104,W,18343194624,4096,1577863111754841
104,W,8761925632,4096,1577863111755501
104,W,8761929728,8192,1577863116955340
104,W,8761937920,4096,1577863116955961
104,W,17977782272,4096,1577863120833438
104,W,17977790464,4096,1577863120833488
104,W,8761942016,4096,1577863125831059
104,W,8761946112,20480,1577863125831751
104,W,18343198720,4096,1577863125831796
104,W,8761966592,4096,1577863125833487
104,W,8761970688,8192,1577863131961396
104,W,18343198720,4096,1577863131961468
104,W,8761978880,4096,1577863131962031
104,W,1056768,4096,1577863135830256
104,W,4296310784,4096,1577863135830312
104,W,17180950528,4096,1577863135830351
104,W,21476016128,4096,1577863135830383
104,W,17751158784,4096,1577863135830884
104,W,17182494720,4096,1577863135830921
104,W,18283294720,8192,1577863142863936
104,W,18336444416,4096,1577863142864823
104,W,8761982976,32768,1577863142864898
104,W,17559937024,4096,1577863142864911
104,W,18283298816,4096,1577863142864944
104,W,8762015744,4096,1577863142865572
104,W,17857294336,4096,1577863143303308
104,W,8762019840,36864,1577863148961411
104,W,17559937024,4096,1577863148961413
104,W,18283298816,4096,1577863148961491
104,W,17857294336,4096,1577863148961508
104,W,18336444416,4096,1577863148961577
104,W,8762056704,4096,1577863148962092
104,W,17977782272,4096,1577863150833568
104,W,17977790464,4096,1577863150833607
104,W,8762060800,4096,1577863155830530
104,W,8762064896,20480,1577863155831171
104,W,18343202816,4096,1577863155831222
104,W,8762085376,4096,1577863155831787
104,W,8762089472,8192,1577863161962950
104,W,18343202816,4096,1577863161963010
104,W,8762097664,4096,1577863161963611
104,W,8762101760,8192,1577863167964003
104,W,8762109952,4096,1577863167964603
104,W,1048576,4096,1577863175830552
104,W,18283302912,8192,1577863175830563
104,W,4296310784,4096,1577863175830590
104,W,4296421376,4096,1577863175830657
104,W,17180934144,8192,1577863175830695
104,W,17181745152,4096,1577863175830735
104,W,17751158784,4096,1577863175830775
104,W,21476016128,4096,1577863175830858
104,W,17182486528,4096,1577863175831407
104,W,8762114048,24576,1577863176961370
104,W,8762138624,4096,1577863176962064
104,W,17977782272,4096,1577863180835062
104,W,17977790464,4096,1577863180835121
104,W,8762142720,4096,1577863185830266
104,W,8762146816,20480,1577863185830914
104,W,18343206912,8192,1577863185830961
104,W,8762167296,4096,1577863185831690
104,W,8762171392,8192,1577863191964293
104,W,18343211008,4096,1577863191964355
104,W,8762179584,4096,1577863191964956
104,W,18290520064,4096,1577863201252411
104,W,8762183680,20480,1577863201261136
104,W,17559937024,4096,1577863201261207
104,W,18283307008,4096,1577863201261215
104,W,17706840064,4096,1577863201261253
104,W,8762204160,4096,1577863201261811
104,W,18283307008,8192,1577863202915090
104,W,18336444416,4096,1577863202915872
104,W,8762208256,28672,1577863202915909
104,W,18283311104,4096,1577863202915963
104,W,18343211008,4096,1577863202916006
104,W,8762236928,4096,1577863202916584
104,W,17857298432,4096,1577863203320216
104,W,18283311104,4096,1577863205833288
104,W,17559937024,4096,1577863207967329
104,W,17857298432,4096,1577863207967433
104,W,8762241024,32768,1577863207967449
104,W,18336444416,4096,1577863207967491
104,W,18283311104,4096,1577863207967526
104,W,8762273792,4096,1577863207969789
104,W,1048576,4096,1577863210830649
104,W,1056768,4096,1577863210830693
104,W,4296220672,4096,1577863210830760
104,W,17182486528,4096,1577863210830792
104,W,4296417280,8192,1577863210830796
104,W,17180938240,4096,1577863210830836
104,W,17751158784,4096,1577863210830875
104,W,17752227840,4096,1577863210830939
104,W,21476016128,4096,1577863210831015
104,W,17180950528,4096,1577863210831038
104,W,17181745152,4096,1577863210831062
104,W,17977782272,4096,1577863210831096
104,W,17977790464,4096,1577863210831555
104,W,8762277888,12288,1577863214961571
104,W,8762290176,4096,1577863214962241
104,W,18343215104,4096,1577863215833227
104,W,18343215104,4096,1577863220960590
104,W,8762294272,20480,1577863220960721
104,W,8762314752,4096,1577863220961385
104,W,17559941120,4096,1577863230833572
104,W,8762318848,28672,1577863231961442
104,W,17716301824,4096,1577863231961483
104,W,8762347520,4096,1577863231962274
104,W,8762351616,8192,1577863237955633
104,W,8762359808,4096,1577863237956282
104,W,18283315200,8192,1577863240833736
104,W,17977782272,4096,1577863240833765
104,W,17977790464,4096,1577863240833820
104,W,17182486528,4096,1577863245830601
104,W,17512284160,4096,1577863245830601
104,W,17751158784,4096,1577863245830639
104,W,17182494720,4096,1577863245830651
104,W,4296310784,4096,1577863245830677
104,W,4296421376,4096,1577863245830707
104,W,17180925952,4096,1577863245830772
104,W,18343219200,4096,1577863245831193
104,W,8762363904,4096,1577863245831245
104,W,8762368000,28672,1577863245831346
104,W,8762396672,4096,1577863245832006
104,W,8762400768,12288,1577863252918084
104,W,17559941120,4096,1577863252918164
104,W,18343219200,4096,1577863252918191
104,W,8762413056,4096,1577863252918731
104,W,17559941120,4096,1577863260836264
104,W,18283319296,4096,1577863262898052
104,W,18336444416,4096,1577863262898740
104,W,8762417152,20480,1577863262898810
104,W,18283319296,4096,1577863262898861
104,W,8762437632,4096,1577863262899453
