105,W,23660015616,4096,1577809222595690
105,W,24307359744,4096,1577809222598506
105,W,4558213120,4096,1577809222598555
105,W,4558217216,4096,1577809222598587
105,W,4558221312,4096,1577809222598632
105,W,23909097472,4096,1577809222598647
105,W,8763240448,28672,1577809226502077
105,W,24331440128,4096,1577809226502109
105,W,8763269120,4096,1577809226502722
105,W,8763273216,12288,1577809231535537
105,W,8763285504,4096,1577809231536099
105,W,8763289600,24576,1577809236552214
105,W,8763314176,4096,1577809236552803
105,W,23625551872,4096,1577809237633684
105,W,4296171520,8192,1577809237633688
105,W,23623376896,4096,1577809237633727
105,W,23626084352,4096,1577809237633737
105,W,24331444224,516096,1577809237634239
105,W,24331960320,516096,1577809237634965
105,W,24332476416,110592,1577809237635331
105,W,24307363840,4096,1577809237639319
105,W,24307359744,4096,1577809237639350
105,W,4558213120,4096,1577809237639398
105,W,4558217216,4096,1577809237639436
105,W,4558221312,4096,1577809237639487
105,W,24271269888,4096,1577809237639554
105,W,24332582912,4096,1577809241566837
105,W,8763318272,32768,1577809241566894
105,W,8763351040,4096,1577809241567479
105,W,8763355136,20480,1577809246603388
105,W,8763375616,4096,1577809246603968
105,W,8763379712,8192,1577809251619011
105,W,8763387904,4096,1577809251619520
105,W,24307363840,4096,1577809252673670
105,W,4296171520,8192,1577809252673690
105,W,8591273984,4096,1577809252673722
105,W,23909400576,4096,1577809252673807
105,W,23626084352,4096,1577809252674073
105,W,24332587008,516096,1577809252674560
105,W,4558213120,12288,1577809252674628
105,W,24333254656,364544,1577809252674913
105,W,24333103104,151552,1577809252674959
105,W,24333619200,122880,1577809252675222
105,W,24333737984,4096,1577809256656243
105,W,8763392000,24576,1577809256656243
105,W,8763416576,4096,1577809256656844
105,W,8763420672,20480,1577809261671613
105,W,8763441152,4096,1577809261672188
105,W,23626084352,4096,1577809262705463
105,W,4296171520,8192,1577809262705572
105,W,25926537216,4096,1577809262705730
105,W,25771130880,4096,1577809262705865
105,W,24333742080,516096,1577809262706227
105,W,24334258176,270336,1577809262706701
105,W,24307363840,8192,1577809262709810
105,W,4558213120,4096,1577809262709872
105,W,4558217216,4096,1577809262709905
105,W,4558221312,4096,1577809262709951
105,W,8763445248,36864,1577809266747065
105,W,24334524416,4096,1577809266747089
105,W,8763482112,4096,1577809266747681
105,W,8763486208,12288,1577809271762644
105,W,8763498496,4096,1577809271763192
105,W,4558221312,4096,1577809272737881
105,W,23626084352,4096,1577809272737931
105,W,24271269888,4096,1577809272737951
105,W,4296175616,4096,1577809272737995
105,W,8591273984,4096,1577809272738030
105,W,23909400576,4096,1577809272738050
105,W,24334528512,516096,1577809272738284
105,W,24335044608,258048,1577809272738739
105,W,24335298560,4096,1577809276798023
105,W,8763502592,77824,1577809276798072
105,W,8763580416,4096,1577809276798845
105,W,8763584512,8192,1577809281832771
105,W,8763592704,4096,1577809281833292
105,W,4558221312,4096,1577809282769446
105,W,24307367936,8192,1577809282769959
105,W,4558213120,8192,1577809282769960
105,W,24335302656,49152,1577809282769969
105,W,23624998912,4096,1577809282769980
105,W,23625535488,4096,1577809282770012
105,W,1441886208,4096,1577809282770013
105,W,23625543680,12288,1577809282770096
105,W,23625560064,4096,1577809282770140
105,W,23660015616,4096,1577809282770168
105,W,24335351808,466944,1577809282770401
105,W,24335818752,249856,1577809282770897
105,W,1048576,4096,1577809282771040
105,W,4296171520,8192,1577809282771090
105,W,23623434240,4096,1577809282771243
105,W,23908691968,4096,1577809282771279
105,W,8763596800,36864,1577809286868470
105,W,24336064512,4096,1577809286868606
105,W,8763633664,4096,1577809286869111
105,W,8763637760,20480,1577809291883755
105,W,8763658240,4096,1577809291884383
105,W,24307372032,4096,1577809292801605
105,W,23625555968,4096,1577809292801643
105,W,4296171520,8192,1577809292801654
105,W,23626084352,4096,1577809292801698
105,W,23623376896,4096,1577809292801749
105,W,23909400576,4096,1577809292801790
105,W,4558213120,12288,1577809292801813
105,W,24336068608,331776,1577809292802261
105,W,24336400384,442368,1577809292802864
105,W,8763662336,28672,1577809296899870
105,W,24336838656,4096,1577809296900005
105,W,8763691008,4096,1577809296900460
105,W,8763695104,12288,1577809301914887
105,W,8763707392,4096,1577809301915406
105,W,24271269888,8192,1577809302833466
105,W,24337448960,204800,1577809302834031
105,W,4558221312,4096,1577809302834131
105,W,24336842752,516096,1577809302834323
105,W,24337358848,90112,1577809302834686
105,W,4296175616,4096,1577809302834747
105,W,8763711488,49152,1577809307010652
105,W,24337649664,4096,1577809307010679
105,W,8763760640,4096,1577809307011320
105,W,8763764736,8192,1577809312025864
105,W,8763772928,4096,1577809312026674
105,W,24307372032,8192,1577809312849420
105,W,25926537216,4096,1577809312849773
105,W,9292587008,4096,1577809312849830
105,W,4296171520,8192,1577809312849942
105,W,8591273984,4096,1577809312849989
105,W,23623385088,4096,1577809312850033
105,W,25771130880,4096,1577809312850102
105,W,24337653760,516096,1577809312850167
105,W,24338169856,253952,1577809312850781
105,W,4558213120,12288,1577809312850944
105,W,8763777024,28672,1577809317061056
105,W,24338419712,4096,1577809317061086
105,W,8763805696,4096,1577809317061710
105,W,8763809792,20480,1577809322076979
105,W,8763830272,4096,1577809322077539
105,W,8763834368,12288,1577809327112078
105,W,8763846656,4096,1577809327112620
105,W,23626084352,4096,1577809327873567
105,W,4296171520,8192,1577809327873665
105,W,8591273984,4096,1577809327873702
105,W,23909400576,4096,1577809327873759
105,W,24339546112,77824,1577809327873966
105,W,24338423808,516096,1577809327874349
105,W,24338939904,516096,1577809327875166
105,W,24339456000,90112,1577809327875491
105,W,24307376128,8192,1577809327879289
105,W,4558213120,4096,1577809327879351
105,W,4558217216,4096,1577809327879385
105,W,4558221312,4096,1577809327879451
105,W,24271273984,4096,1577809327879467
105,W,8763850752,65536,1577809332146891
105,W,8763916288,4096,1577809332147670
105,W,24020758528,4096,1577809333012891
105,W,8763920384,77824,1577809337181518
105,W,8763998208,4096,1577809337182374
105,W,8764002304,12288,1577809342196165
105,W,8764014592,4096,1577809342196711
105,W,23624998912,4096,1577809342914139
105,W,23625535488,4096,1577809342914184
105,W,23625543680,4096,1577809342914247
105,W,1048576,8192,1577809342914265
105,W,23625551872,12288,1577809342914286
105,W,4296171520,8192,1577809342914303
105,W,23626084352,4096,1577809342914329
105,W,6443507712,4096,1577809342914336
105,W,23623376896,4096,1577809342914362
105,W,23660011520,8192,1577809342914370
105,W,23623434240,4096,1577809342914421
105,W,23624327168,4096,1577809342914442
105,W,23909400576,4096,1577809342914459
105,W,24171773952,516096,1577809342915010
105,W,24313331712,516096,1577809342915148
105,W,24172290048,376832,1577809342915647
105,W,24314380288,90112,1577809342915934
105,W,24313847808,516096,1577809342915947
105,W,24314363904,16384,1577809342916225
105,W,24307380224,4096,1577809342923863
105,W,4558213120,4096,1577809342923916
105,W,4558217216,4096,1577809342923953
105,W,4558221312,4096,1577809342924010
105,W,23908880384,4096,1577809342924013
105,W,24314466304,4096,1577809347211286
105,W,8764018688,32768,1577809347211353
105,W,8764051456,4096,1577809347211935
105,W,8764055552,20480,1577809352246680
105,W,8764076032,4096,1577809352247251
105,W,8764080128,16384,1577809357281275
105,W,8764096512,4096,1577809357281918
105,W,4296171520,8192,1577809357953596
105,W,8591273984,4096,1577809357953633
105,W,23625547776,4096,1577809357954008
105,W,23625555968,4096,1577809357954071
105,W,23623376896,4096,1577809357954073
105,W,23623385088,4096,1577809357954089
105,W,23626084352,4096,1577809357954103
105,W,25771130880,4096,1577809357954115
105,W,24317526016,155648,1577809357954130
105,W,24314470400,516096,1577809357954350
105,W,4558213120,4096,1577809357954584
105,W,4558217216,4096,1577809357954614
105,W,4558221312,4096,1577809357954671
105,W,24271273984,4096,1577809357954705
105,W,24314986496,442368,1577809357955063
105,W,24307380224,8192,1577809357955247
105,W,25926537216,4096,1577809357955286
105,W,8764100608,24576,1577809362296746
105,W,24317677568,4096,1577809362296786
105,W,8764125184,4096,1577809362297355
105,W,8764129280,20480,1577809367332288
105,W,8764149760,4096,1577809367332862
105,W,8764153856,8192,1577809372367805
105,W,8764162048,4096,1577809372368346
105,W,24307384320,4096,1577809373009496
105,W,23626084352,4096,1577809373009533
105,W,4296171520,8192,1577809373009622
105,W,23909400576,4096,1577809373009669
105,W,4558213120,12288,1577809373010063
105,W,24318574592,139264,1577809373010241
105,W,24317681664,516096,1577809373010415
105,W,24318713856,151552,1577809373010528
105,W,24318197760,376832,1577809373011009
105,W,8764166144,16384,1577809377404472
105,W,24318861312,4096,1577809377404559
105,W,8764182528,4096,1577809377405023
105,W,8764186624,24576,1577809382460466
105,W,8764211200,4096,1577809382461040
105,W,24150032384,8192,1577809384040866
105,W,8764215296,32768,1577809384041435
105,W,8764248064,4096,1577809384042025
105,W,24150032384,4096,1577809384042528
105,W,8764252160,8192,1577809384042979
105,W,8764260352,4096,1577809384043449
105,W,24147730432,4096,1577809384043967
105,W,24183902208,8192,1577809384044016
105,W,8764264448,8192,1577809384044619
105,W,8764272640,4096,1577809384045082
105,W,8764276736,45056,1577809389046182
105,W,8764321792,4096,1577809389046886
105,W,23624417280,4096,1577809393042972
105,W,23626084352,4096,1577809393043010
105,W,24318865408,516096,1577809393043545
105,W,1048576,4096,1577809393043684
105,W,4296171520,8192,1577809393043770
105,W,8591273984,4096,1577809393043802
105,W,23623380992,4096,1577809393043827
105,W,23624294400,4096,1577809393043852
105,W,23624327168,4096,1577809393043881
105,W,24302845952,516096,1577809393044525
105,W,24303362048,249856,1577809393045074
105,W,24319381504,241664,1577809393045512
105,W,25770917888,4096,1577809393045652
105,W,25771130880,4096,1577809393045673
105,W,25804713984,4096,1577809393045688
105,W,24307384320,8192,1577809393050329
105,W,4558213120,4096,1577809393050360
105,W,4558217216,4096,1577809393050394
105,W,25925996544,4096,1577809393050460
105,W,4558221312,4096,1577809393050462
105,W,24271273984,4096,1577809393050501
105,W,25926537216,4096,1577809393050510
105,W,6711939072,4096,1577809393050590
105,W,6761639936,4096,1577809393050612
105,W,8764325888,28672,1577809394061365
105,W,24303607808,4096,1577809394061453
105,W,8764354560,4096,1577809394061967
105,W,8764358656,69632,1577809399075797
105,W,8764428288,4096,1577809399076584
105,W,8764432384,8192,1577809404090444
105,W,8764440576,4096,1577809404090974
105,W,1048576,4096,1577809408081726
105,W,23624998912,4096,1577809408081835
105,W,23625535488,4096,1577809408081872
105,W,23625543680,20480,1577809408081894
105,W,4296171520,8192,1577809408081924
105,W,23626084352,4096,1577809408081935
105,W,23623376896,4096,1577809408081945
105,W,23660015616,4096,1577809408081974
105,W,23623434240,4096,1577809408081983
105,W,23909400576,4096,1577809408082053
105,W,24303894528,233472,1577809408082478
105,W,24303611904,282624,1577809408082607
105,W,25771057152,4096,1577809408082719
105,W,24304128000,516096,1577809408083111
105,W,24304644096,106496,1577809408083476
105,W,4558221312,4096,1577809408083535
105,W,24307388416,8192,1577809408086425
105,W,4558213120,4096,1577809408086505
105,W,23909195776,4096,1577809408086549
105,W,4558217216,4096,1577809408086560
105,W,24304746496,4096,1577809409125994
105,W,8764444672,32768,1577809409126007
105,W,8764477440,4096,1577809409126628
105,W,8764481536,20480,1577809414160484
105,W,8764502016,4096,1577809414161072
105,W,8764506112,12288,1577809419175736
105,W,8764518400,4096,1577809419176298
105,W,8764522496,8192,1577809424191746
105,W,8764530688,4096,1577809424192269
105,W,23625555968,4096,1577809428129609
105,W,4296171520,4096,1577809428129686
105,W,8591273984,4096,1577809428129737
105,W,23623376896,4096,1577809428129768
105,W,23909400576,4096,1577809428129806
105,W,24305991680,278528,1577809428130384
105,W,24304750592,516096,1577809428130535
105,W,24305266688,516096,1577809428131392
105,W,24305782784,208896,1577809428131798
105,W,24307392512,8192,1577809428136078
105,W,4558213120,4096,1577809428136141
105,W,4558217216,4096,1577809428136175
105,W,4558221312,4096,1577809428136234
105,W,24271273984,4096,1577809428136249
105,W,24306266112,4096,1577809429227705
105,W,8764534784,28672,1577809429227761
105,W,8764563456,4096,1577809429228342
105,W,8764567552,12288,1577809434264521
105,W,8764579840,4096,1577809434265060
105,W,23626084352,4096,1577809438161476
105,W,4296175616,4096,1577809438161547
105,W,23909400576,4096,1577809438161598
105,W,4558221312,4096,1577809438161708
105,W,24306270208,516096,1577809438162027
105,W,24306786304,229376,1577809438162498
105,W,25926537216,4096,1577809438162610
105,W,24307011584,4096,1577809439280025
105,W,8764583936,20480,1577809439280080
105,W,8764604416,4096,1577809439280632
105,W,8764608512,20480,1577809444335805
105,W,8764628992,4096,1577809444336382
105,W,23626084352,4096,1577809448194507
105,W,24307015680,24576,1577809448194614
105,W,4296171520,8192,1577809448194616
105,W,24307396608,4096,1577809448194645
105,W,4558213120,12288,1577809448194802
105,W,24271273984,4096,1577809448194826
105,W,24328011776,516096,1577809448195308
105,W,24328527872,200704,1577809448195774
105,W,25771130880,4096,1577809448195884
105,W,8764633088,20480,1577809449351342
105,W,24328724480,4096,1577809449351404
105,W,8764653568,4096,1577809449351869
105,W,8764657664,12288,1577809454366227
105,W,8764669952,4096,1577809454366773
105,W,17182019584,4096,1577809458225553
105,W,17464012800,4096,1577809458225571
105,W,8591273984,4096,1577809458225657
105,W,23909392384,4096,1577809458225708
105,W,24307396608,8192,1577809458225870
105,W,24329060352,184320,1577809458226111
105,W,24328728576,331776,1577809458226335
105,W,24329244672,237568,1577809458226502
105,W,4558213120,12288,1577809458226709
105,W,24329478144,4096,1577809459382299
105,W,8764674048,77824,1577809459382404
105,W,8764751872,4096,1577809459383433
105,W,8764755968,12288,1577809464418685
105,W,8764768256,4096,1577809464419241
105,W,1048576,4096,1577809468257698
105,W,4296171520,8192,1577809468257729
105,W,23624998912,4096,1577809468257837
105,W,23625535488,4096,1577809468257927
105,W,23623376896,4096,1577809468257941
105,W,23625543680,20480,1577809468257957
105,W,23623434240,4096,1577809468257965
105,W,23909400576,4096,1577809468257983
105,W,23626084352,4096,1577809468258003
105,W,23660015616,4096,1577809468258047
105,W,24329482240,516096,1577809468258670
105,W,24329998336,208896,1577809468259213
105,W,4558221312,4096,1577809468259308
105,W,24330203136,4096,1577809469433305
105,W,8764772352,16384,1577809469433319
105,W,8764788736,4096,1577809469433874
105,W,8764792832,24576,1577809474436931
105,W,8764817408,4096,1577809474437514
105,W,8764821504,16384,1577809479463529
105,W,8764837888,4096,1577809479464102
105,W,23626084352,4096,1577809483297669
105,W,4296171520,8192,1577809483297669
105,W,8591273984,4096,1577809483297711
105,W,24331157504,81920,1577809483298116
105,W,24330207232,516096,1577809483298368
105,W,24331239424,143360,1577809483298394
105,W,24330723328,434176,1577809483299092
105,W,24307400704,8192,1577809483302630
105,W,4558213120,4096,1577809483302701
105,W,4558217216,4096,1577809483302737
105,W,4558221312,4096,1577809483302821
105,W,24271273984,4096,1577809483302839
