1538328083,15393304,8,1,1438
1538328083,16729752,7,1,1438
1538328083,15393296,8,1,1438
1538328085,12517800,5,1,1438
1538328087,54451032,16,1,1438
1538328087,54451048,8,1,1438
1538328087,16729752,9,1,1438
1538328089,18257264,8,1,1438
1538328089,16729760,1,1,1438
1538328089,18257032,8,1,1438
1538328091,18257416,8,1,1438
1538328091,16729760,2,1,1438
1538328093,54451056,16,1,1438
1538328093,54451072,8,1,1438
1538328093,38322832,16,1,1438
1538328093,18256392,8,1,1438
1538328093,16729760,2,1,1438
1538328095,18256408,8,1,1438
1538328097,15579920,24,1,1438
1538328097,15393312,8,1,1438
1538328097,18308016,8,1,1438
1538328097,21880416,3,1,1438
1538328099,15579944,32,1,1438
1538328099,15393304,8,1,1438
1538328099,15393288,8,1,1438
1538328099,54451080,16,1,1438
1538328099,54451096,8,1,1438
1538328099,16729760,3,1,1438
1538328101,18257416,8,1,1438
1538328101,16717296,3,1,1438
1538328101,16729760,3,1,1438
1538328103,18256392,8,1,1438
1538328103,16729760,4,1,1438
1538328104,15408016,8,1,1438
1538328105,16020872,8,1,1438
1538328105,18256408,8,1,1438
1538328105,16020912,16,1,1438
1538328107,54451104,16,1,1438
1538328107,54451120,8,1,1438
1538328109,15579976,40,1,1438
1538328109,15393312,8,1,1438
1538328109,15393296,8,1,1438
1538328109,16729760,4,1,1438
1538328111,18257416,8,1,1438
1538328111,16729760,5,1,1438
1538328113,18256392,8,1,1438
1538328113,16729760,5,1,1438
1538328114,15342576,8,1,1438
1538328114,54451128,16,1,1438
1538328114,54451144,8,1,1438
1538328115,15341000,8,1,1438
1538328115,15341128,8,1,1438
1538328115,18256408,8,1,1438
1538328115,19803064,8,1,1438
1538328115,874320,8,1,1438
1538328115,18047736,8,1,1438
1538328115,18122120,8,1,1438
1538328115,2977144,8,1,1438
1538328115,15407928,8,1,1438
1538328115,15393304,8,1,1438
1538328115,15408016,8,1,1438
1538328115,15409216,8,1,1438
1538328117,15752264,8,1,1438
1538328117,15408760,8,1,1438
1538328117,16729760,6,1,1438
1538328119,15580016,16,1,1438
1538328119,15580032,16,1,1438
1538328119,15393312,8,1,1438
1538328119,15393288,8,1,1438
1538328119,18257032,8,1,1438
1538328119,16729760,6,1,1438
1538328121,54451152,16,1,1438
1538328121,54451168,8,1,1438
1538328121,15580304,16,1,1438
1538328121,7602728,32,1,1438
1538328121,18256392,8,1,1438
1538328121,13607824,128,1,1438
1538328121,40326288,58,1,1438
1538328121,15393304,8,1,1438
1538328121,18257416,8,1,1438
1538328121,16729760,7,1,1438
1538328122,15500592,144,1,1438
1538328122,6744720,128,1,1438
1538328122,6746384,128,1,1438
1538328122,15501120,256,1,1438
1538328122,15502280,640,1,1438
1538328122,15504072,1024,1,1438
1538328122,15505864,128,1,1438
1538328122,15506760,128,1,1438
1538328122,2901872,128,1,1438
1538328122,15507272,768,1,1438
1538328122,15508296,384,1,1438
1538328122,15509192,145,1,1438
1538328123,16729760,8,1,1438
1538328125,38322832,16,1,1438
1538328125,18256408,8,1,1438
1538328126,15393312,8,1,1438
1538328126,16396000,1,1,1438
1538328126,16396001,1,1,1438
1538328126,18652360,2,1,1438
1538328126,16396002,6,1,1438
1538328126,18123320,2,1,1438
1538328126,18652362,6,1,1438
1538328126,18123322,8,1,1438
1538328126,18031648,2,1,1438
1538328126,18123330,6,1,1438
1538328126,18031650,8,1,1438
1538328126,18031658,6,1,1438
1538328126,15952704,2,1,1438
1538328126,15952706,8,1,1438
1538328126,15952714,6,1,1438
1538328126,15857728,2,1,1438
1538328126,15857730,8,1,1438
1538328126,15393304,8,1,1438
1538328126,15964928,1,1,1438
1538328126,15393312,8,1,1438
1538328126,15964936,8,1,1438
1538328126,2295440,8,1,1438
1538328126,2295336,8,1,1438
1538328126,2295456,16,1,1438
1538328126,22064824,16,1,1438
1538328126,22064872,8,1,1438
1538328126,22064896,8,1,1438
1538328126,15393304,8,1,1438
1538328126,15964928,1,1,1438
1538328126,15393312,8,1,1438
1538328126,15580320,40,1,1438
1538328126,15393304,8,1,1438
1538328126,15393296,8,1,1438
1538328127,54451176,16,1,1438
1538328127,54451192,8,1,1438
1538328127,16729760,10,1,1438
1538328129,18257320,8,1,1438
1538328129,16729768,2,1,1438
1538328131,15393312,8,1,1438
1538328131,15752264,8,1,1438
1538328131,18257416,8,1,1438
1538328131,16729768,2,1,1438
1538328132,38470800,1,1,1438
1538328133,54451200,16,1,1438
1538328133,54451216,8,1,1438
1538328133,18256392,8,1,1438
1538328133,16729768,3,1,1438
1538328134,15580360,104,1,1438
1538328134,15341000,8,1,1438
1538328134,15342576,8,1,1438
1538328134,15580464,8,1,1438
1538328134,15393304,8,1,1438
1538328134,16396000,1,1,1438
1538328134,16396001,1,1,1438
1538328134,16396002,6,1,1438
1538328134,18652360,2,1,1438
1538328134,18123320,2,1,1438
1538328134,18652362,6,1,1438
1538328134,18123322,8,1,1438
1538328134,18031648,2,1,1438
1538328134,18123330,6,1,1438
1538328134,18031650,8,1,1438
1538328134,18031658,6,1,1438
1538328134,15952704,2,1,1438
1538328134,15952706,8,1,1438
1538328134,15857728,2,1,1438
1538328134,15952714,6,1,1438
1538328134,15857730,8,1,1438
1538328134,15857738,8,1,1438
1538328134,15857746,8,1,1438
1538328134,15857754,8,1,1438
1538328134,15857762,8,1,1438
1538328134,15857770,8,1,1438
1538328134,15857778,8,1,1438
1538328134,15393312,8,1,1438
1538328134,15964928,1,1,1438
1538328134,15393304,8,1,1438
1538328134,2295208,8,1,1438
1538328134,2295336,8,1,1438
1538328134,2295248,8,1,1438
1538328134,2295456,8,1,1438
1538328134,15964936,24,1,1438
1538328134,2295224,8,1,1438
1538328134,2295440,8,1,1438
1538328134,22065192,8,1,1438
1538328134,22065208,8,1,1438
1538328134,22064880,8,1,1438
1538328134,22064856,8,1,1438
1538328134,22064832,8,1,1438
1538328134,22064896,8,1,1438
1538328134,15393312,8,1,1438
1538328134,15964928,1,1,1438
1538328134,15393304,8,1,1438
1538328136,18256408,8,1,1438
1538328136,14625040,40,1,1438
1538328136,21817736,167,1,1438
1538328136,15580472,88,1,1438
1538328136,15581968,16,1,1438
1538328136,15393312,8,1,1438
1538328136,15393288,8,1,1438
1538328136,16396000,1,1,1438
1538328136,16396001,1,1,1438
1538328136,18652360,2,1,1438
1538328136,16396002,6,1,1438
1538328136,18123320,2,1,1438
1538328136,18652362,6,1,1438
1538328136,18123322,8,1,1438
1538328136,18123330,6,1,1438
1538328136,18031648,2,1,1438
1538328136,15393304,8,1,1438
1538328136,15964928,1,1,1438
1538328136,15393312,8,1,1438
1538328136,2295336,8,1,1438
1538328136,15964936,8,1,1438
1538328136,2295440,8,1,1438
1538328136,2295456,8,1,1438
1538328136,15393304,8,1,1438
1538328136,15964928,1,1,1438
1538328136,15393312,8,1,1438
1538328137,17407088,40,1,1438
1538328137,21817992,167,1,1438
1538328137,22777192,8,1,1438
1538328137,13363144,24,1,1438
1538328137,40363392,128,1,1438
1538328137,11555968,128,1,1438
1538328137,40363520,384,1,1438
1538328137,11555712,128,1,1438
1538328137,13362912,2,1,1438
1538328139,54451224,16,1,1438
1538328139,54451240,8,1,1438
1538328139,16729768,3,1,1438
1538328141,2977144,8,1,1438
1538328141,15581984,48,1,1438
1538328141,15393304,8,1,1438
1538328141,18257416,8,1,1438
1538328141,16729768,4,1,1438
1538328143,18256392,8,1,1438
1538328143,16729768,4,1,1438
1538328145,54451248,16,1,1438
1538328145,54451264,8,1,1438
1538328145,16020872,8,1,1438
1538328145,18256408,8,1,1438
1538328145,16020920,8,1,1438
1538328145,12517800,5,1,1438
1538328145,15582352,8,1,1438
1538328146,15582032,64,1,1438
1538328146,15393312,8,1,1438
1538328146,15393296,8,1,1438
1538328147,16729768,6,1,1438
1538328149,15582096,32,1,1438
1538328149,15393304,8,1,1438
1538328149,16771392,8,1,1438
1538328149,18257264,8,1,1438
1538328149,16364688,3,1,1438
1538328149,15582128,16,1,1438
1538328149,16729768,7,1,1438
1538328149,15393312,8,1,1438
1538328149,18257032,8,1,1438
1538328149,19621784,40,1,1438
1538328149,19992616,768,1,1438
1538328149,19991592,1024,1,1438
1538328149,10630272,256,1,1438
1538328149,20193584,512,1,1438
1538328149,20240472,256,1,1438
1538328149,20240984,128,1,1438
1538328149,11040912,128,1,1438
1538328149,19993384,889,1,1438
1538328151,54451272,16,1,1438
1538328151,54451288,8,1,1438
1538328151,15857504,8,1,1438
1538328151,19803064,8,1,1438
1538328151,18257416,8,1,1438
1538328151,21880424,15,1,1438
1538328151,15772048,16,1,1438
1538328151,15407184,8,1,1438
1538328151,16729768,7,1,1438
1538328151,15907672,8,1,1438
1538328151,21880416,8,1,1438
1538328151,15407816,8,1,1438
1538328151,18404784,8,1,1438
1538328151,15341424,16,1,1438
1538328151,15341464,16,1,1438
1538328151,26166384,8,1,1438
1538328151,15341488,8,1,1438
1538328151,874320,8,1,1438
1538328151,15341672,8,1,1438
1538328151,27685680,8,1,1438
1538328151,15341760,16,1,1438
1538328151,15408472,16,1,1438
1538328151,18122112,16,1,1438
1538328151,15408520,8,1,1438
1538328151,18122152,16,1,1438
1538328151,15408760,8,1,1438
1538328151,15769176,16,1,1438
1538328151,2977144,8,1,1438
1538328151,28166568,8,1,1438
1538328151,29000672,8,1,1438
1538328151,29000776,8,1,1438
1538328151,18545896,8,1,1438
1538328151,30046184,8,1,1438
1538328151,40580552,8,1,1438
1538328151,15342576,8,1,1438
1538328151,15342664,8,1,1438
1538328151,15341952,8,1,1438
1538328151,15341984,8,1,1438
1538328151,15407648,8,1,1438
1538328151,15407928,8,1,1438
1538328151,15408016,8,1,1438
1538328151,15409216,8,1,1438
1538328153,18256392,8,1,1438
1538328153,16729768,8,1,1438
1538328155,18256408,8,1,1438
1538328157,54451296,16,1,1438
1538328157,54451312,8,1,1438
1538328157,15582144,48,1,1438
1538328157,15393304,8,1,1438
1538328157,15393288,8,1,1438
1538328157,19807856,8,1,1438
1538328157,19756344,8,1,1438
1538328157,18308016,8,1,1438
1538328158,15341000,8,1,1438
1538328158,15341128,8,1,1438
1538328158,16396000,1,1,1438
1538328158,16396001,1,1,1438
1538328158,16396002,6,1,1438
1538328158,18652360,2,1,1438
1538328158,18123320,2,1,1438
1538328158,18652362,6,1,1438
1538328158,18123322,8,1,1438
1538328158,15393312,8,1,1438
1538328158,15964928,1,1,1438
1538328158,15393304,8,1,1438
1538328158,22064896,8,1,1438
1538328158,2295208,8,1,1438
1538328158,15964936,8,1,1438
1538328158,15393312,8,1,1438
1538328158,15964928,1,1,1438
1538328158,15393304,8,1,1438
1538328159,16729768,8,1,1438
1538328161,16729776,1,1,1438
1538328161,38255960,8,1,1438
1538328161,18257416,8,1,1438
1538328161,16729768,8,1,1438
1538328162,54451320,16,1,1438
1538328162,54451336,8,1,1438
1538328162,15582192,16,1,1438
1538328162,15582208,16,1,1438
1538328162,15393312,8,1,1438
1538328162,15393296,8,1,1438
1538328163,16729776,1,1,1438
1538328163,38322832,24,1,1438
1538328163,18256392,8,1,1438
1538328165,15752064,8,1,1438
1538328165,15752264,8,1,1438
1538328165,18256408,8,1,1438
1538328167,15582864,40,1,1438
1538328167,15393304,8,1,1438
1538328167,15393288,8,1,1438
1538328169,1074376,6,1,1438
1538328169,15393312,8,1,1438
1538328169,54451344,16,1,1438
1538328169,54451360,8,1,1438
1538328169,1074376,6,1,1438
1538328169,15393304,8,1,1438
1538328169,16729776,2,1,1438
1538328171,18257416,8,1,1438
1538328171,16729776,2,1,1438
1538328172,14336264,8,1,1438
1538328173,15815752,8,1,1438
1538328173,18256392,8,1,1438
1538328173,16729776,3,1,1438
1538328175,18256408,8,1,1438
1538328177,15582904,40,1,1438
1538328177,15393312,8,1,1438
1538328177,15393296,8,1,1438
1538328177,54451368,16,1,1438
1538328177,54451384,8,1,1438
1538328177,16020872,8,1,1438
1538328177,16729776,3,1,1438
1538328177,15582352,16,1,1438
1538328177,15582944,16,1,1438
1538328177,15393304,8,1,1438
1538328177,15500592,144,1,1438
1538328177,6744720,128,1,1438
1538328177,6746384,128,1,1438
1538328177,15501120,256,1,1438
1538328177,15502280,640,1,1438
1538328177,15504072,1024,1,1438
1538328177,15505864,128,1,1438
1538328177,15506760,128,1,1438
1538328177,2901872,128,1,1438
1538328177,15507272,768,1,1438
1538328177,15508296,384,1,1438
1538328177,15509192,145,1,1438
1538328179,18257032,8,1,1438
1538328179,16729776,4,1,1438
1538328180,16396000,1,1,1438
1538328180,16396001,1,1,1438
1538328180,18652360,2,1,1438
1538328180,16396002,6,1,1438
1538328180,18652362,6,1,1438
1538328180,18123320,2,1,1438
1538328180,18123322,8,1,1438
1538328180,18123330,6,1,1438
1538328180,18031648,2,1,1438
1538328180,18031650,14,1,1438
1538328180,15952704,10,1,1438
1538328180,15393312,8,1,1438
1538328180,15964928,1,1,1438
1538328180,15393304,8,1,1438
1538328180,15964936,8,1,1438
1538328180,2295208,8,1,1438
1538328180,22064896,8,1,1438
1538328180,22065192,8,1,1438
1538328180,22065208,24,1,1438
1538328180,15393312,8,1,1438
1538328180,15964928,1,1,1438
1538328180,15393304,8,1,1438
1538328181,18257416,8,1,1438
1538328181,16729776,4,1,1438
1538328182,15408016,8,1,1438
1538328183,54451392,16,1,1438
1538328183,54451408,8,1,1438
1538328183,18256392,8,1,1438
1538328183,16729776,5,1,1438
1538328185,18256408,8,1,1438
1538328187,15582960,40,1,1438
1538328187,15393312,8,1,1438
1538328187,15393288,8,1,1438
1538328187,26166176,8,1,1438
1538328187,16729776,7,1,1438
1538328187,21880432,10,1,1438
1538328187,18122112,16,1,1438
1538328187,18122152,8,1,1438
1538328187,29000760,8,1,1438
1538328187,40580552,8,1,1438
1538328187,15342664,8,1,1438
1538328187,15341984,8,1,1438
1538328187,15408016,8,1,1438
1538328187,15408176,8,1,1438
1538328187,15409216,8,1,1438
1538328189,54451416,16,1,1438
1538328189,54451432,8,1,1438
1538328189,19756344,8,1,1438
1538328189,19807856,8,1,1438
1538328189,18257320,8,1,1438
1538328189,16729776,7,1,1438
1538328191,18256392,8,1,1438
1538328191,18257416,8,1,1438
1538328191,16729776,8,1,1438
1538328192,19806600,1,1,1438
1538328192,15583000,40,1,1438
1538328192,15393304,8,1,1438
1538328192,15393296,8,1,1438
1538328193,16729776,8,1,1438
1538328195,54451440,16,1,1438
1538328195,54451456,8,1,1438
1538328195,8216,8,1,1438
1538328195,18256408,8,1,1438
1538328195,30933432,32,1,1438
1538328195,6972976,128,1,1438
1538328195,30933592,128,1,1438
1538328195,6973104,128,1,1438
1538328195,30933848,256,1,1438
1538328195,30934232,128,1,1438
1538328195,30934488,128,1,1438
1538328195,30934744,128,1,1438
1538328195,30935000,128,1,1438
1538328195,30935256,128,1,1438
1538328195,30935512,128,1,1438
1538328195,30935768,128,1,1438
1538328195,6973232,128,1,1438
1538328195,30936152,128,1,1438
1538328195,30936408,128,1,1438
1538328195,30933720,96,1,1438
1538328196,31059600,64,1,1438
1538328196,31059792,128,1,1438
1538328196,31060048,128,1,1438
1538328196,31060304,128,1,1438
1538328196,31060560,128,1,1438
1538328196,31060824,128,1,1438
1538328196,31061080,128,1,1438
1538328196,31061336,128,1,1438
1538328196,31058768,128,1,1438
1538328196,31059152,128,1,1438
1538328196,31059408,128,1,1438
1538328196,31059664,128,1,1438
1538328196,31059920,128,1,1438
1538328196,31060176,128,1,1438
1538328196,31060432,128,1,1438
1538328196,31060688,96,1,1438
1538328196,31060792,32,1,1438
1538328196,31060952,64,1,1438
1538328197,31107392,1024,1,1438
1538328197,31108416,704,1,1438
1538328197,6990528,128,1,1438
1538328197,31109120,192,1,1438
1538328198,18308016,8,1,1438
1538328198,31135296,96,1,1438
1538328198,6992448,128,1,1438
1538328198,31136416,384,1,1438
1538328198,31135392,1024,1,1438
1538328198,6992576,128,1,1438
1538328198,31136800,288,1,1438
1538328199,16729776,9,1,1438
1538328199,6999272,96,1,1438
1538328199,31185488,256,1,1438
1538328199,6999368,128,1,1438
1538328199,31185744,256,1,1438
1538328199,6999496,128,1,1438
1538328199,31187024,160,1,1438
1538328199,31186000,1024,1,1438
1538328200,31272512,32,1,1438
1538328200,31272672,128,1,1438
1538328200,31272928,128,1,1438
1538328200,31273184,128,1,1438
1538328200,31273440,384,1,1438
1538328200,31273952,8,1,1438
1538328200,31273960,88,1,1438
1538328200,31274056,160,1,1438
1538328200,31273824,128,1,1438
1538328200,31274216,256,1,1438
1538328200,7009872,128,1,1438
1538328200,31274472,128,1,1438
1538328200,31274728,128,1,1438
1538328200,31274984,128,1,1438
1538328200,31275240,96,1,1438
1538328200,54451464,16,1,1438
1538328200,54451480,8,1,1438
1538328201,31298432,200,1,1438
1538328201,31298632,16,1,1438
1538328201,31298656,160,1,1438
1538328201,7011792,128,1,1438
1538328201,31299840,520,1,1438
1538328201,31298816,1024,1,1438
1538328201,18257416,8,1,1438
1538328201,16729784,1,1,1438
1538328202,31802176,1024,1,1438
1538328202,31803200,680,1,1438
1538328202,7025248,128,1,1438
1538328202,31803880,216,1,1438
1538328203,15583040,32,1,1438
1538328203,15393312,8,1,1438
1538328203,15393288,8,1,1438
1538328203,16729784,2,1,1438
1538328203,25301632,88,1,1438
1538328203,25302360,128,1,1438
1538328203,25303008,128,1,1438
1538328203,25303904,128,1,1438
1538328203,25304672,128,1,1438
1538328203,25305440,128,1,1438
1538328203,25305952,128,1,1438
1538328203,25308640,128,1,1438
1538328203,25309536,128,1,1438
1538328203,25310304,128,1,1438
1538328203,25311072,80,1,1438
1538328203,25311152,16,1,1438
1538328203,25311176,32,1,1438
1538328203,25311848,128,1,1438
1538328203,25312616,128,1,1438
1538328203,25313384,128,1,1438
1538328203,25314152,128,1,1438
1538328203,25314792,128,1,1438
1538328203,25315816,40,1,1438
1538328204,25315856,88,1,1438
1538328204,25316584,128,1,1438
1538328204,25317352,128,1,1438
1538328204,25318120,128,1,1438
1538328204,25318888,128,1,1438
1538328204,25319664,128,1,1438
1538328204,25320432,128,1,1438
1538328204,25321200,128,1,1438
1538328204,25322096,128,1,1438
1538328204,25322864,128,1,1438
1538328204,25323632,128,1,1438
1538328204,25324400,128,1,1438
1538328204,25325168,128,1,1438
1538328204,25325680,128,1,1438
1538328204,25326704,128,1,1438
1538328204,25327472,80,1,1438
1538328204,25327576,32,1,1438
1538328204,25327552,16,1,1438
1538328204,25328248,40,1,1438
1538328205,24565184,16,1,1438
1538328205,38322832,8,1,1438
1538328205,18256392,24,1,1438
1538328205,24565712,128,1,1438
1538328205,12517800,5,1,1438
1538328205,24566352,128,1,1438
1538328205,38322848,16,1,1438
1538328205,24566736,128,1,1438
1538328205,24567120,128,1,1438
1538328205,24567632,128,1,1438
1538328205,24568016,128,1,1438
1538328205,24568528,128,1,1438
1538328205,24569040,128,1,1438
1538328205,24569296,128,1,1438
1538328205,24569808,128,1,1438
1538328205,24570320,128,1,1438
1538328205,24570960,128,1,1438
1538328205,24571600,128,1,1438
1538328205,24571856,128,1,1438
1538328205,24572624,128,1,1438
1538328205,24572984,16,1,1438
1538328205,24572880,96,1,1438
1538328206,54451488,16,1,1438
1538328206,54451504,8,1,1438
1538328206,24583952,80,1,1438
1538328206,24584288,128,1,1438
1538328206,24584672,128,1,1438
1538328206,24585056,128,1,1438
1538328206,24585440,128,1,1438
1538328206,24585952,128,1,1438
1538328206,24586208,128,1,1438
1538328206,24586592,128,1,1438
1538328206,24586976,128,1,1438
1538328206,24587360,128,1,1438
1538328206,24587744,128,1,1438
1538328206,24588128,128,1,1438
1538328206,24588512,128,1,1438
1538328206,24589024,128,1,1438
1538328206,24589384,32,1,1438
1538328206,24589280,96,1,1438
1538328206,24589672,128,1,1438
1538328206,24590056,48,1,1438
1538328207,24614488,40,1,1438
1538328207,24614656,128,1,1438
1538328207,24614912,128,1,1438
1538328207,24615168,128,1,1438
1538328207,24615424,128,1,1438
1538328207,24615680,128,1,1438
1538328207,24615936,128,1,1438
1538328207,24616192,128,1,1438
1538328207,24616448,128,1,1438
1538328207,24616704,128,1,1438
1538328207,24617088,128,1,1438
1538328207,24617344,128,1,1438
1538328207,24617600,128,1,1438
1538328207,24617856,128,1,1438
1538328207,24618112,128,1,1438
1538328207,24618368,128,1,1438
1538328207,24618624,88,1,1438
1538328207,16729784,3,1,1438
1538328208,15583072,16,1,1438
1538328208,15408016,8,1,1438
1538328208,24624640,8,1,1438
1538328208,24624776,128,1,1438
1538328208,24625160,256,1,1438
1538328208,24625544,128,1,1438
1538328208,24625800,128,1,1438
1538328208,24626056,128,1,1438
1538328208,24626312,128,1,1438
1538328208,24626568,128,1,1438
1538328208,24626952,256,1,1438
1538328208,24627336,128,1,1438
1538328208,24627592,128,1,1438
1538328208,24627848,128,1,1438
1538328208,24628232,256,1,1438
1538328208,24628616,120,1,1438
1538328209,15341128,8,1,1438
1538328209,15393304,8,1,1438
